topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,2718,848,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.7459081063205913,1807.5769574464678,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.30407701418695254,""start_week"":6,""duration_weeks"":10,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.34259713796143254,""start_week"":26,""duration_weeks"":9,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.17512752838755297,""start_week"":31,""duration_weeks"":4,""recovery_weeks"":1}]"
A,2718,849,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,6,0.8303243498647148,297.6942281323809,True,True,True,False,False,"[{""target"":""demand"",""magnitude"":0.20434863817125276,""start_week"":3,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.30751779992860173,""start_week"":12,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.25957174630943014,""start_week"":32,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.17498181512039823,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.14209380109728892,""start_week"":46,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.3135203866266225,""start_week"":49,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,850,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade; Recovery lag and temporal overlap,Hidden convergent dependency,3,0.7061353940653617,1077.3007816510124,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2876799623349857,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.3644781453411745,""start_week"":3,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.09673228457452168,""start_week"":19,""duration_weeks"":5,""recovery_weeks"":4}]"
A,2718,851,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.8684400357669685,276.27592488936625,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.546009919524321,""start_week"":33,""duration_weeks"":3,""recovery_weeks"":4}]"
A,2718,852,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.7820944285968303,250.75618377017008,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.2786179819668553,""start_week"":50,""duration_weeks"":9,""recovery_weeks"":4}]"
A,2718,853,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9000552642867333,99.93859900727648,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.11104288778586272,""start_week"":45,""duration_weeks"":10,""recovery_weeks"":2}]"
A,2718,854,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,855,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.7160607431386536,945.0989942549088,True,True,False,False,True,"[{""target"":""T2P"",""magnitude"":0.35554533117521164,""start_week"":30,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.347497019674906,""start_week"":32,""duration_weeks"":8,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.32145459314878005,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.06727436241058182,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,856,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8764369069291396,175.55974921267193,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4018661873655799,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.06363976832648609,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.2880412325458562,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,857,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,4,0.6904640921906435,1200.0508127992966,True,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.21065797938781963,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.48215193085701724,""start_week"":7,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.18503506249061075,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.44673016323701364,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,858,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,859,Demand-supply coupling,True,True,True,Structural,Hidden convergent dependency; Compounding moderate disturbance; Recovery lag and temporal overlap,Hidden convergent dependency,6,0.6831206526892046,2004.3502543555142,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.1891829741232437,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.22204786462014553,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2642785233027578,""start_week"":17,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.08347297318719996,""start_week"":20,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3047608708357483,""start_week"":26,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1860205783940302,""start_week"":28,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,860,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9214106750449809,76.76315716232011,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3150962290470903,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.08529239684702228,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,861,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.9031836980851747,106.27065575118331,False,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.2716303498325894,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.12848247791652448,""start_week"":23,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.3448145309061792,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.3899272130604033,""start_week"":43,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,862,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.8855530204308569,116.31407632951687,False,True,False,False,True,"[{""target"":""demand"",""magnitude"":0.12923786258835188,""start_week"":6,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.24025483344569937,""start_week"":10,""duration_weeks"":9,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.18878367374505467,""start_week"":22,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.27052253903701917,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,863,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.6982229625897122,671.8981675904627,False,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.4763327780577159,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.23764886496942106,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.3333506192367097,""start_week"":40,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,864,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,2,0.6752712996341471,1582.3722400852853,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.29877474261340686,""start_week"":19,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1538165109284512,""start_week"":26,""duration_weeks"":3,""recovery_weeks"":3}]"
A,2718,865,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8745461924478243,338.72528039087433,False,True,False,False,True,"[{""target"":""corridor"",""magnitude"":0.3440903556641318,""start_week"":2,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.44079741320183685,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,866,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.23292586984825275,""start_week"":30,""duration_weeks"":3,""recovery_weeks"":1}]"
A,2718,867,Demand-supply coupling,True,True,False,Structural,Hidden convergent dependency; Compounding moderate disturbance,Hidden convergent dependency,4,0.8107410960764715,535.4101237518219,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.18375285883524414,""start_week"":12,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.11865708097186964,""start_week"":13,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.18510791209618177,""start_week"":22,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.09139935172378472,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,868,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.9398980252143334,216.3671092283996,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2950764810892499,""start_week"":5,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.07869188890007785,""start_week"":27,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3032005435551363,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.1257850273123794,""start_week"":46,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,869,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.7215359025719246,640.7428603476565,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3506176876852679,""start_week"":15,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.14682049919757173,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,870,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.5494636182553383,1005.5168635188875,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.5054827435701955,""start_week"":8,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.15874101179750946,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3148669033479173,""start_week"":28,""duration_weeks"":11,""recovery_weeks"":4}]"
A,2718,871,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.19205568783870494,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,872,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8297939303692227,184.60663191346634,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.17881749686619722,""start_week"":6,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.20511847990385146,""start_week"":48,""duration_weeks"":6,""recovery_weeks"":2}]"
A,2718,873,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.843962404642969,199.63058140721955,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2878298643228323,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.3044178652246213,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,874,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9035224731394391,96.10139952889085,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.36638664372703966,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.10677933280987864,""start_week"":41,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,875,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.7410419345215297,864.9046830490513,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.33306225893062325,""start_week"":1,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.27704454530785966,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,876,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,4,0.7010013203625944,780.9565888167033,False,False,True,False,True,"[{""target"":""demand"",""magnitude"":0.24710851165870834,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.585772328149665,""start_week"":20,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.24914763803762408,""start_week"":22,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.1969970605462397,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,877,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,9,0.5609669623033685,2084.792325809577,False,True,True,True,False,"[{""target"":""S1B"",""magnitude"":0.43744833896101554,""start_week"":11,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.48361400340453775,""start_week"":15,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.22737114374827883,""start_week"":17,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.4157006878927054,""start_week"":20,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.25928718149193114,""start_week"":31,""duration_weeks"":10,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.14671065463400354,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.49528877736058685,""start_week"":35,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.22237197054222393,""start_week"":37,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.15639863721391536,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,878,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.32549009956211217,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,879,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9066568551839381,101.48754992048703,True,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.19485953860684838,""start_week"":4,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10295311206478966,""start_week"":7,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.26338132409178777,""start_week"":30,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,880,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,2,0.7241307280318704,2179.388137255798,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.17313639819109655,""start_week"":3,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3482823447713166,""start_week"":33,""duration_weeks"":10,""recovery_weeks"":3}]"
