topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,42,570,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8820668696339639,137.4437711057003,True,False,False,False,True,"[{""target"":""T2P"",""magnitude"":0.4122796346588651,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.30779382667589406,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.49989768048741656,""start_week"":49,""duration_weeks"":2,""recovery_weeks"":4}]"
A,42,571,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.4107469901965792,990.9831264692365,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.6303277088230788,""start_week"":15,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.06291922904185178,""start_week"":33,""duration_weeks"":7,""recovery_weeks"":2}]"
A,42,572,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,42,573,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.6363884148385129,1477.1277731946998,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4272504266453384,""start_week"":19,""duration_weeks"":5,""recovery_weeks"":2}]"
A,42,574,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9741491700819921,54.286742827816624,False,False,True,True,False,"[{""target"":""S1B"",""magnitude"":0.3081643673155178,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.23330719889821802,""start_week"":40,""duration_weeks"":3,""recovery_weeks"":4}]"
A,42,575,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.967126420185185,59.17244366666705,False,False,False,True,True,"[{""target"":""S1B"",""magnitude"":0.3239655545833337,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.2971651127869436,""start_week"":13,""duration_weeks"":8,""recovery_weeks"":3}]"
A,42,576,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,6,0.8247991637561709,478.47290085268276,False,True,True,False,True,"[{""target"":""demand"",""magnitude"":0.21241636017907323,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.17017684553963766,""start_week"":15,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.3903147092457355,""start_week"":26,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.29777341109417305,""start_week"":37,""duration_weeks"":13,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3686002913087078,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.28683954979531856,""start_week"":40,""duration_weeks"":4,""recovery_weeks"":3}]"
A,42,577,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9220802846756141,163.63140218121043,False,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.4253193594798683,""start_week"":5,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.2268274726329023,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.2961978263519369,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":2}]"
A,42,578,Supplier-cluster shock,True,False,False,Adaptation-limited,Compounding moderate disturbance; Recovery lag and temporal overlap,Compounding moderate disturbance,2,0.7808883055097438,391.6579321808613,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.28059287473542793,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.12071174884325839,""start_week"":18,""duration_weeks"":2,""recovery_weeks"":4}]"
A,42,579,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.8551703287742746,260.6934082063058,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3586222534192941,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":3}]"
A,42,580,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,42,581,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.8675653996778808,252.77563579724506,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3493259502415894,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,582,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9185541838432147,166.8567275953401,False,False,True,False,True,"[{""target"":""S1A"",""magnitude"":0.2634340632161359,""start_week"":15,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.4332530863527668,""start_week"":38,""duration_weeks"":8,""recovery_weeks"":3}]"
A,42,583,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9907545612953738,19.415421279715133,False,False,False,True,True,"[{""target"":""S1B"",""magnitude"":0.27080223708540896,""start_week"":23,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.21884173229142112,""start_week"":39,""duration_weeks"":6,""recovery_weeks"":3}]"
A,42,584,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,4,0.4499097871196608,762.6704987093115,True,False,False,True,False,"[{""target"":""T2P"",""magnitude"":0.33545551148861497,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.15412606885133118,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.5950811915923053,""start_week"":28,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.34089173413015594,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":4}]"
A,42,585,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.4440229238376179,1292.9725358532673,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.5581214993732351,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10574496371513878,""start_week"":9,""duration_weeks"":5,""recovery_weeks"":2}]"
A,42,586,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.7927237593499681,190.65850525928545,True,False,True,True,False,"[{""target"":""T2P"",""magnitude"":0.4932743082925144,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.2602747216856413,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.39974645469877546,""start_week"":51,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,587,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,5,0.9458255295394566,107.53850575429499,False,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.3115550102037707,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.3641063762703237,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.21055417501820256,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.35320868815714196,""start_week"":25,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.3718925585362225,""start_week"":43,""duration_weeks"":3,""recovery_weeks"":4}]"
A,42,588,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,3,0.8840174696167672,236.4380034719561,True,True,True,False,False,"[{""target"":""T2P"",""magnitude"":0.22148595337615756,""start_week"":5,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.5109606933622737,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3189422384080172,""start_week"":37,""duration_weeks"":4,""recovery_weeks"":3}]"
A,42,589,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,5,0.5459367421320648,2399.2159555982,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.33449741487688145,""start_week"":3,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.13912921786857727,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.5905474434009514,""start_week"":13,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.12822364041693204,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.44543840563121284,""start_week"":28,""duration_weeks"":4,""recovery_weeks"":1}]"
A,42,590,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9778325877453984,39.90134205828281,False,False,True,False,True,"[{""target"":""S1C"",""magnitude"":0.23098534383244043,""start_week"":1,""duration_weeks"":9,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.2998766775728534,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,591,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8700824828901053,464.73905230182027,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.28748508182312876,""start_week"":12,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.20201046691144453,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,592,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9614741612730132,69.34650970857615,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3366831371357201,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":2}]"
A,42,593,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.24135649743797236,""start_week"":22,""duration_weeks"":2,""recovery_weeks"":3}]"
A,42,594,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,4,0.7241526542337825,1637.8382783271695,False,True,True,False,True,"[{""target"":""demand"",""magnitude"":0.17030954412557908,""start_week"":5,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.4568855093246631,""start_week"":28,""duration_weeks"":6,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.30304613655337065,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.438875077022025,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,595,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8290383470120712,185.59513952965017,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.2062168216996113,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.17834973219830277,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.09800234902749232,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.24234252680388513,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":3}]"
A,42,596,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,42,597,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,1,0.8105041899754741,525.3361730809349,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.39212185751839435,""start_week"":26,""duration_weeks"":2,""recovery_weeks"":3}]"
A,42,598,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.5048186750227411,6635.8565360739285,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4967906991395844,""start_week"":20,""duration_weeks"":16,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10756886197855983,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,599,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8355287484445096,366.8309259056314,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.23131456336401957,""start_week"":5,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.2712050058113665,""start_week"":20,""duration_weeks"":3,""recovery_weeks"":3}]"
A,42,600,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9773625475838581,47.53865007389811,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.3009342679363194,""start_week"":35,""duration_weeks"":7,""recovery_weeks"":2}]"
A,42,601,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9218136205664951,164.1913968103604,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.42591935372538614,""start_week"":8,""duration_weeks"":6,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.2382041890361205,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":2}]"
A,42,602,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.6403531984012932,1086.8344452757322,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.5197351011990301,""start_week"":22,""duration_weeks"":2,""recovery_weeks"":3}]"
A,42,603,Supplier-cluster shock,True,False,False,Adaptation-limited,Hidden convergent dependency; Compounding moderate disturbance; Recovery lag and temporal overlap,Hidden convergent dependency,2,0.7267371646462615,518.1111039089037,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.15221491768777834,""start_week"":13,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3777396416724311,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,604,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.7460411387953282,478.5333878789206,True,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.2150044479225201,""start_week"":14,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4928444626263069,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.3100998974481509,""start_week"":40,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,605,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9332943268698661,140.0819135732811,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.19815632907249986,""start_week"":25,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.40008776454280104,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":3}]"
A,42,606,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.688992108866961,2473.9548977220193,True,False,True,False,True,"[{""target"":""T2P"",""magnitude"":0.3799071020197349,""start_week"":4,""duration_weeks"":9,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.3729999444658164,""start_week"":42,""duration_weeks"":10,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.4609743955299056,""start_week"":45,""duration_weeks"":8,""recovery_weeks"":1}]"
A,42,607,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8652438244044851,289.39285418292343,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.3066317321352817,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.5249905368315816,""start_week"":17,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.4145618500262094,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.340661017363612,""start_week"":25,""duration_weeks"":6,""recovery_weeks"":1}]"
