topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,314,545,Shared upstream shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.6619208769146223,2227.304696512272,True,False,False,False,True,"[{""target"":""T2P"",""magnitude"":0.4042712107768399,""start_week"":5,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.30913418351156163,""start_week"":12,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.30071500558521247,""start_week"":25,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.22669642499254183,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.18768850126294423,""start_week"":50,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,546,Shared upstream shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.8046948512051242,496.9192671898129,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3503367135420724,""start_week"":11,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.11045116699996396,""start_week"":38,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3964788615961568,""start_week"":48,""duration_weeks"":5,""recovery_weeks"":2}]"
A,314,547,Shared upstream shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.5597842743002762,733.923539783398,False,True,True,False,False,"[{""target"":""demand"",""magnitude"":0.12366344549774388,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.5801617942747929,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.27755678601812406,""start_week"":42,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,548,Shared upstream shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,5,0.6820932462534433,547.933272879405,True,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.5190766927478957,""start_week"":9,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2006833070246547,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.3861160783719009,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.15195096606857655,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3726390875289182,""start_week"":50,""duration_weeks"":3,""recovery_weeks"":3}]"
A,314,549,Shared upstream shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,7,0.5893381890018189,1228.2913918271686,True,False,True,True,False,"[{""target"":""S1A"",""magnitude"":0.22492283539121527,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.47239230486265193,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.0903484881579738,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.39190249389115045,""start_week"":32,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.34510856672974144,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.14647906462822868,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.28734945246367505,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,550,Shared upstream shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.8521714810094116,290.8755845017064,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.36087138924294127,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,551,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9505455700137879,46.824674578142776,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.05202741619793629,""start_week"":39,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.22609734871734355,""start_week"":41,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,552,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8714290199513508,132.78635367255083,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.21423218901662666,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.14754039296950067,""start_week"":43,""duration_weeks"":5,""recovery_weeks"":4}]"
A,314,553,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9501117301251923,89.79888577465385,False,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.3622486072183174,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.17493178520239844,""start_week"":39,""duration_weeks"":4,""recovery_weeks"":1}]"
A,314,554,Shared upstream shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.7076943471874501,551.7092389930515,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.34450653356406796,""start_week"":11,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.23498413129156287,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.05631426202917107,""start_week"":40,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,555,Shared upstream shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade; Recovery lag and temporal overlap,Hidden convergent dependency,3,0.6425150561105107,540.9529713537443,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.322689514576319,""start_week"":21,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.42173644950054034,""start_week"":25,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.2443033933357917,""start_week"":46,""duration_weeks"":5,""recovery_weeks"":1}]"
A,314,556,Shared upstream shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.5568698917269714,1765.4354355926253,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2600643853245407,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4325126907902064,""start_week"":12,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.2988751628172282,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3540155715151152,""start_week"":32,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,557,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.19019708997827112,""start_week"":51,""duration_weeks"":6,""recovery_weeks"":2}]"
A,314,558,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9667627000628624,149.56784971711932,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2749279749528533,""start_week"":28,""duration_weeks"":4,""recovery_weeks"":2}]"
A,314,559,Shared upstream shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.6213570002031933,1419.0528557160094,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3323318168142009,""start_week"":13,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.4746091303221227,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.533982249847605,""start_week"":31,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,560,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9176233907859631,85.3928999307484,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.32798985125205726,""start_week"":26,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.15179540440329287,""start_week"":50,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,561,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9307691798408628,66.94220166795435,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.07438022407550461,""start_week"":36,""duration_weeks"":5,""recovery_weeks"":3}]"
A,314,562,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9726569733732241,98.43489585639327,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.27050726997008195,""start_week"":2,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.13955744167319412,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,563,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8588857185207833,147.8693271906136,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.16429925243401505,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2586256284893158,""start_week"":24,""duration_weeks"":4,""recovery_weeks"":3}]"
A,314,564,Shared upstream shock,True,True,False,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,4,0.8135630632303321,537.5582519315353,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.38982770257725097,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3070239395508599,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.1862509370964669,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.2908691187135599,""start_week"":34,""duration_weeks"":12,""recovery_weeks"":2}]"
A,314,565,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,566,Shared upstream shock,True,True,True,Structural,Hidden convergent dependency; Compounding moderate disturbance; Propagation-amplified cascade,Hidden convergent dependency,4,0.8236034515398083,503.9608160415571,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.21318697730179015,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3450091914855633,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.08348568071434455,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.08962206660966296,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,567,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.22942991354035094,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,568,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8949225486023016,215.56405989315,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.3462772027086851,""start_week"":39,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.14397849335218593,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,569,Shared upstream shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.4550146725568642,3886.8444333734647,True,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.2710173451653242,""start_week"":5,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.3501358057547792,""start_week"":8,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.4482833553115615,""start_week"":16,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.25774723448404346,""start_week"":18,""duration_weeks"":4,""recovery_weeks"":4}]"
A,314,570,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8425646830993826,168.16724941441998,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.18685249934935572,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,571,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,572,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9078030916285951,179.46868053841365,False,True,False,True,False,"[{""target"":""demand"",""magnitude"":0.10156046968952723,""start_week"":31,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.24860826462386035,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.2799661022300361,""start_week"":40,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,573,Shared upstream shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.44778271671810616,4521.230649078228,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2909812324011366,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.1938024959612803,""start_week"":20,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.3694251837460831,""start_week"":21,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3608935297472843,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.274427097660715,""start_week"":30,""duration_weeks"":3,""recovery_weeks"":4}]"
A,314,574,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.952963466874046,98.77671956450354,True,False,True,False,False,"[{""target"":""T2P"",""magnitude"":0.2917289821928671,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.35583219953339684,""start_week"":17,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,575,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9056220674131558,108.46107175156897,True,True,True,False,False,"[{""target"":""T2P"",""magnitude"":0.2985646154656791,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.34542754013973453,""start_week"":29,""duration_weeks"":10,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.32078344944013315,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,576,Shared upstream shock,True,True,True,Structural,Compounding moderate disturbance; Recovery lag and temporal overlap,Compounding moderate disturbance,5,0.4268480138439015,1526.5171199951967,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.20341663468749532,""start_week"":2,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.17286991754905823,""start_week"":6,""duration_weeks"":15,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1329005786427284,""start_week"":27,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.6051490845663735,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.18922307668616686,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,577,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,578,Shared upstream shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,579,Shared upstream shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.6419109071815929,1588.357212721091,True,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3484302047539454,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2702717248169204,""start_week"":24,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.4222801835365664,""start_week"":36,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.31228537813333873,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":1}]"
