topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,314,54,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9720670708887635,58.65915113359665,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.312849090500282,""start_week"":31,""duration_weeks"":6,""recovery_weeks"":4}]"
A,314,55,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8863063822098589,115.45020781188373,True,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.17964365232017646,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.12827800867987074,""start_week"":17,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.2808009567442888,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,56,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9271372588217646,108.73038462149998,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.31459825722720364,""start_week"":15,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.08891116452897357,""start_week"":21,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.08682940324133558,""start_week"":23,""duration_weeks"":7,""recovery_weeks"":4}]"
A,314,57,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.8528809387518825,308.95002862104684,True,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.5810178878082642,""start_week"":1,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.19728973861012966,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.37875270820437595,""start_week"":50,""duration_weeks"":6,""recovery_weeks"":2}]"
A,314,58,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,59,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9774834262453308,40.52983275840461,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2438697265905323,""start_week"":3,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.266887430316002,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,60,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.7389627844109453,574.6674701507454,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.33493349403014905,""start_week"":4,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.37357471902175754,""start_week"":22,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.18769903596294685,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,61,Demand-supply coupling,True,False,False,Adaptation-limited,Hidden convergent dependency; Compounding moderate disturbance; Recovery lag and temporal overlap,Hidden convergent dependency,7,0.8227864282751374,451.6417542641401,True,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.2982807741061313,""start_week"":9,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.08558162778881405,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.2912896123096901,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.24876953640930677,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1812592919796696,""start_week"":27,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.2594922145523764,""start_week"":34,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.2824518710834817,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,62,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9792063211660377,18.714310950566073,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.40935715547528295,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,63,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.4684983509201308,1104.2581360430108,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.5504598894960963,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.08606193400833317,""start_week"":34,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.49297864144033576,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.2699652736873326,""start_week"":48,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,64,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8268218463750541,331.03207622614036,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.22096669934122182,""start_week"":14,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.2094503844863222,""start_week"":23,""duration_weeks"":5,""recovery_weeks"":2}]"
A,314,65,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.8890868205272303,199.6437230509855,False,True,False,False,True,"[{""target"":""corridor"",""magnitude"":0.3331848846045774,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.12370119890120938,""start_week"":31,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.24265206914246898,""start_week"":48,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,66,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9634523905234874,65.7856970577227,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.3322321213221534,""start_week"":21,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,67,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,68,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,5,0.6660853459021855,3204.8028515838005,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.42786088844679093,""start_week"":21,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.28509358335902973,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.2853171357060491,""start_week"":39,""duration_weeks"":8,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.17830758852128809,""start_week"":42,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.16119884600255277,""start_week"":47,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,69,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8537664818414767,154.15241654697297,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.17128046282996992,""start_week"":11,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.23682456236404922,""start_week"":22,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,70,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,4,0.7487126282362877,467.99276663951673,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.4384655288227842,""start_week"":7,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.11938613071728645,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.32022625070839544,""start_week"":23,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.23670478722064953,""start_week"":28,""duration_weeks"":3,""recovery_weeks"":4}]"
A,314,71,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.8707201564246824,232.70371843557177,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3469598826814883,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,72,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,6,0.640720741053321,3289.915177420029,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.24499042429681195,""start_week"":13,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.13214116132516654,""start_week"":21,""duration_weeks"":7,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.35863214581589054,""start_week"":27,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1323675512317999,""start_week"":35,""duration_weeks"":9,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.42137800101566714,""start_week"":37,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.06335304517511918,""start_week"":42,""duration_weeks"":6,""recovery_weeks"":2}]"
A,314,73,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,7,0.9085883791068514,92.97119885645907,False,True,True,False,False,"[{""target"":""demand"",""magnitude"":0.08404236635307993,""start_week"":1,""duration_weeks"":10,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.17258701026359474,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.07183951684478078,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.30647879977103853,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.13006783003532596,""start_week"":30,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.2987378485020175,""start_week"":41,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1536036875317156,""start_week"":47,""duration_weeks"":5,""recovery_weeks"":1}]"
A,314,74,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.930742560664991,66.9698561511724,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.07441095127908016,""start_week"":2,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.20217135657018412,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,75,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9358809097232027,57.707181249117525,False,True,False,True,False,"[{""target"":""S1B"",""magnitude"":0.25926560828091333,""start_week"":10,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.06838964884813414,""start_week"":20,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.29873752405929266,""start_week"":39,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,76,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,5,0.7437993218465968,586.971576956624,True,True,False,True,True,"[{""target"":""S1B"",""magnitude"":0.3047520805426898,""start_week"":2,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.11873905577933441,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.44077414711741725,""start_week"":11,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.5923508531166566,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.31485732244338965,""start_week"":42,""duration_weeks"":3,""recovery_weeks"":4}]"
A,314,77,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,78,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9270236063905247,459.7512797396935,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3047322952071063,""start_week"":13,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.20251804112930433,""start_week"":29,""duration_weeks"":5,""recovery_weeks"":2}]"
A,314,79,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.6122005569565532,1767.6462405432667,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.31815393968903805,""start_week"":11,""duration_weeks"":8,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.28681971099032866,""start_week"":13,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.06316487365970527,""start_week"":31,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.4490194987391022,""start_week"":38,""duration_weeks"":5,""recovery_weeks"":4}]"
A,314,80,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.8656925107643739,139.63010977804788,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.15514456642005334,""start_week"":40,""duration_weeks"":4,""recovery_weeks"":1}]"
A,314,81,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.6213738242677868,1556.8426125941264,True,True,False,False,True,"[{""target"":""T2P"",""magnitude"":0.3535328787044382,""start_week"":8,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.4322533265229864,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.2182611096115049,""start_week"":19,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.07974844671494968,""start_week"":46,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.42563421537421053,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,82,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9177893954244988,80.6171268559159,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.08957458539546195,""start_week"":10,""duration_weeks"":5,""recovery_weeks"":2}]"
A,314,83,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9483137876413933,108.5410459530741,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3662939778068651,""start_week"":33,""duration_weeks"":5,""recovery_weeks"":4}]"
A,314,84,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.8686869867400361,136.04637083084867,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.15116263425649848,""start_week"":20,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,85,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,4,0.805793583795372,466.4576973071653,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.24380183252565973,""start_week"":15,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.1275344096584846,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.33873881676735385,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.09417795744999047,""start_week"":40,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,86,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9619510141208467,68.48817458247595,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3356102182280948,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,87,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8940942775083786,106.60525700721337,False,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.11845028556357019,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.3614668969672567,""start_week"":23,""duration_weeks"":3,""recovery_weeks"":4}]"
A,314,88,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.6194448319027063,3929.263156863127,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.5354163760729703,""start_week"":7,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.19935097969896515,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.42184526473695383,""start_week"":21,""duration_weeks"":7,""recovery_weeks"":2}]"
A,314,89,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.7522886899427378,593.3575714478156,False,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.2841310746158722,""start_week"":30,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.17687085204239622,""start_week"":40,""duration_weeks"":6,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.33599002636392405,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,90,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,2,0.7510958179357311,357.8356994554355,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.17857033953935986,""start_week"":18,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.4450959141301243,""start_week"":31,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,91,Demand-supply coupling,True,True,False,Structural,Hidden convergent dependency; Compounding moderate disturbance; Recovery lag and temporal overlap,Hidden convergent dependency,3,0.8081154520083573,795.3450991197979,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.13397008881922065,""start_week"":2,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.24833685094408586,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.22179565165809942,""start_week"":7,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,92,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.17624515659192247,""start_week"":28,""duration_weeks"":3,""recovery_weeks"":4}]"
A,314,93,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9171717251528541,81.2775245006685,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.09030836055629823,""start_week"":42,""duration_weeks"":3,""recovery_weeks"":4}]"
