topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,1618,889,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8859061301975388,115.90898778329779,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.12878776420366403,""start_week"":23,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.16338334228633433,""start_week"":28,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.31696815606629836,""start_week"":46,""duration_weeks"":3,""recovery_weeks"":2}]"
A,1618,890,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8888835128215448,112.79230139031495,True,False,True,False,True,"[{""target"":""S1C"",""magnitude"":0.2528616209990438,""start_week"":3,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.25514505920078245,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.12786844243283335,""start_week"":30,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.392547772033066,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,891,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9487022894785195,107.72519209510892,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.2362471309255998,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.365419848673331,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":1}]"
A,1618,892,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.5708936329836264,1030.1361235228928,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.5718297752622802,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":4}]"
A,1618,893,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9330614982423517,132.31709410233964,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.3553321612675481,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.3996863772871957,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.4006116289547086,""start_week"":47,""duration_weeks"":4,""recovery_weeks"":3}]"
A,1618,894,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.6093977365108629,1080.3971299907817,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.5429516976168527,""start_week"":11,""duration_weeks"":2,""recovery_weeks"":2}]"
A,1618,895,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,4,0.573875004807926,2149.649466981755,True,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.15725654484810891,""start_week"":5,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3338534567076247,""start_week"":14,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.35388653151497795,""start_week"":17,""duration_weeks"":9,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.24843598986926435,""start_week"":51,""duration_weeks"":6,""recovery_weeks"":3}]"
A,1618,896,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.5246928242146651,1438.8822910340073,True,False,True,False,True,"[{""target"":""T2P"",""magnitude"":0.5277764582068014,""start_week"":15,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.22134947866969068,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.219772565978482,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":1}]"
A,1618,897,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,1.0,0.0,False,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.19608981259580252,""start_week"":39,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.1637215872512716,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":2}]"
A,1618,898,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9167386024025516,174.84893495464178,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.4373381445942589,""start_week"":3,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.14872108121294705,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,899,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.8251192714242046,417.9761094320568,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.30419335452986385,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.31133103932953166,""start_week"":8,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.2376768441778841,""start_week"":24,""duration_weeks"":6,""recovery_weeks"":3}]"
A,1618,900,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.21541699636053557,""start_week"":48,""duration_weeks"":5,""recovery_weeks"":4}]"
A,1618,901,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8907426682979539,219.63614792775695,False,False,True,True,True,"[{""target"":""S1B"",""magnitude"":0.23818637483034072,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.3361485657402771,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.49582899632960353,""start_week"":18,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.4414452094146126,""start_week"":48,""duration_weeks"":8,""recovery_weeks"":4}]"
A,1618,902,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8615970387368398,201.14651725724832,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.16063537250089488,""start_week"":3,""duration_weeks"":8,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.27752045636403816,""start_week"":30,""duration_weeks"":2,""recovery_weeks"":2}]"
A,1618,903,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.9230995870094975,99.86741599444065,True,True,True,False,False,"[{""target"":""T2P"",""magnitude"":0.3384207433829049,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.18793779360471563,""start_week"":20,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.21707059731759054,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.2363632983589979,""start_week"":25,""duration_weeks"":3,""recovery_weeks"":4}]"
A,1618,904,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,1618,905,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.6235475246181309,2009.7242503028701,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4377354304526334,""start_week"":10,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.20547469458443499,""start_week"":21,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.4388072278436822,""start_week"":41,""duration_weeks"":4,""recovery_weeks"":4}]"
A,1618,906,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.8426702852928045,283.1934864729519,True,True,False,False,True,"[{""target"":""corridor"",""magnitude"":0.36799728603039655,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4577062303845322,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.3695601083475574,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":2}]"
A,1618,907,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,4,0.7268953931673026,981.9961368418706,True,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.11747775515490959,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.3457941461494277,""start_week"":22,""duration_weeks"":6,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.09735364146115888,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.36398465830303744,""start_week"":47,""duration_weeks"":6,""recovery_weeks"":1}]"
A,1618,908,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.9168378157554747,174.64058691350306,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.4371149145501819,""start_week"":3,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.1698328491644867,""start_week"":13,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.34080471954873737,""start_week"":18,""duration_weeks"":11,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.3015223297485981,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":2}]"
A,1618,909,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.7850615416079287,662.4267896802431,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.44016691882929615,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.2820556682191622,""start_week"":31,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2898623386514314,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.5734211096007816,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":4}]"
A,1618,910,Supplier-cluster shock,True,False,False,Adaptation-limited,Hidden convergent dependency; Compounding moderate disturbance; Propagation-amplified cascade; Recovery lag and temporal overlap,Hidden convergent dependency,5,0.7733458991402921,685.2586051767461,True,False,True,True,False,"[{""target"":""T2P"",""magnitude"":0.2917379304002019,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.16670590265753507,""start_week"":4,""duration_weeks"":6,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.32036023949219006,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.1666329946791427,""start_week"":30,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.20382030795524025,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":2}]"
A,1618,911,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8588139964166198,147.9568378662059,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.17989745164709645,""start_week"":28,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1643964865180065,""start_week"":34,""duration_weeks"":2,""recovery_weeks"":1}]"
A,1618,912,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.9716647191563109,41.938771006117236,True,False,False,True,True,"[{""target"":""T2P"",""magnitude"":0.32413554377150433,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.2597122155491319,""start_week"":13,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.3137543818983005,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.26773267168390935,""start_week"":51,""duration_weeks"":7,""recovery_weeks"":1}]"
A,1618,913,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8164721016133066,202.39838013227518,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2501760001303729,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.22535642271685574,""start_week"":21,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2857006018162188,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":4}]"
A,1618,914,Supplier-cluster shock,True,True,False,Structural,Compounding moderate disturbance,Compounding moderate disturbance,5,0.8606746670195282,947.8564961651234,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2804408254759161,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.16187920746284795,""start_week"":24,""duration_weeks"":13,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.06799897165111318,""start_week"":26,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.20553302142452023,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1035881903426345,""start_week"":50,""duration_weeks"":6,""recovery_weeks"":4}]"
A,1618,915,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9375633911427748,59.93509185870664,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2733646722505292,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.06659454650967409,""start_week"":41,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.31717242795011696,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,916,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,4,0.7318551724971032,851.8313139295104,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3057401027557564,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.144314504484565,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.41474645406024246,""start_week"":15,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2440138590670523,""start_week"":39,""duration_weeks"":3,""recovery_weeks"":3}]"
A,1618,917,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.6938968700170648,1185.6331459283278,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.4795773474872014,""start_week"":5,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.4370663881665712,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.269252944165406,""start_week"":37,""duration_weeks"":1,""recovery_weeks"":1}]"
A,1618,918,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,4,0.7301141949947771,1214.4861225235036,True,True,False,False,True,"[{""target"":""T2P"",""magnitude"":0.23053728106051996,""start_week"":16,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.26896492660619775,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.45241435375391714,""start_week"":42,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.600407453224634,""start_week"":51,""duration_weeks"":4,""recovery_weeks"":1}]"
A,1618,919,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,7,0.46331618987218853,1545.627969503421,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3173746130857028,""start_week"":10,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.35398769552392295,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.46210445219622065,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.21766341272953355,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.3812287806335256,""start_week"":40,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.13560189971776465,""start_week"":41,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.2814057296309821,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":4}]"
